Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 12:00,5.763,0.036,1,0,0,0,p,8665530
2021-09-08 12:06,5.845,0.03,1,0,0,0,p,8665530
2021-09-08 12:12,5.92,0.026,1,0,0,0,p,8665530
2021-09-08 12:18,6.009,0.039,1,0,0,0,p,8665530
2021-09-08 12:24,6.084,0.033,1,0,0,0,p,8665530
2021-09-08 12:30,6.153,0.023,1,0,0,0,p,8665530
2021-09-08 12:36,6.183,0.03,1,0,0,0,p,8665530
2021-09-08 12:42,6.215,0.026,1,0,0,0,p,8665530
2021-09-08 12:48,6.274,0.026,1,0,0,0,p,8665530
2021-09-08 12:54,6.32,0.026,1,0,0,0,p,8665530
2021-09-08 13:00,6.366,0.026,1,0,0,0,p,8665530
2021-09-08 13:06,6.383,0.036,1,0,0,0,p,8665530
2021-09-08 13:12,6.399,0.033,1,0,0,0,p,8665530
2021-09-08 13:18,6.429,0.03,1,0,0,0,p,8665530
2021-09-08 13:24,6.432,0.03,1,0,0,0,p,8665530
2021-09-08 13:30,6.432,0.026,1,0,0,0,p,8665530
2021-09-08 13:36,6.435,0.026,0,0,0,0,p,8665530
2021-09-08 13:42,6.452,0.033,1,0,0,0,p,8665530
2021-09-08 13:48,6.475,0.026,1,0,0,0,p,8665530
2021-09-08 13:54,6.468,0.033,1,0,0,0,p,8665530
2021-09-08 14:00,6.468,0.026,1,0,0,0,p,8665530
2021-09-08 14:06,6.442,0.033,1,0,0,0,p,8665530
2021-09-08 14:12,6.432,0.026,1,0,0,0,p,8665530
2021-09-08 14:18,6.393,0.036,1,0,0,0,p,8665530
2021-09-08 14:24,6.347,0.036,1,0,0,0,p,8665530
2021-09-08 14:30,6.288,0.033,1,0,0,0,p,8665530
2021-09-08 14:36,6.225,0.036,1,0,0,0,p,8665530
2021-09-08 14:42,6.146,0.036,1,0,0,0,p,8665530
2021-09-08 14:48,6.068,0.036,1,0,0,0,p,8665530
2021-09-08 14:54,5.986,0.043,1,0,0,0,p,8665530
2021-09-08 15:00,5.904,0.039,1,0,0,0,p,8665530
2021-09-08 15:06,5.831,0.036,0,0,0,0,p,8665530
2021-09-08 15:12,5.749,0.036,1,0,0,0,p,8665530
2021-09-08 15:18,5.641,0.043,1,0,0,0,p,8665530
2021-09-08 15:24,5.526,0.043,1,0,0,0,p,8665530
2021-09-08 15:30,5.418,0.046,1,0,0,0,p,8665530
2021-09-08 15:36,5.3,0.049,1,0,0,0,p,8665530
2021-09-08 15:42,5.169,0.036,1,0,0,0,p,8665530
2021-09-08 15:48,5.041,0.03,1,0,0,0,p,8665530
2021-09-08 15:54,4.929,0.036,1,0,0,0,p,8665530
2021-09-08 16:00,4.801,0.033,1,0,0,0,p,8665530
2021-09-08 16:06,4.673,0.033,1,0,0,0,p,8665530
2021-09-08 16:12,4.552,0.043,1,0,0,0,p,8665530
2021-09-08 16:18,4.414,0.046,1,0,0,0,p,8665530
2021-09-08 16:24,4.27,0.03,1,0,0,0,p,8665530
2021-09-08 16:30,4.119,0.033,1,0,0,0,p,8665530
2021-09-08 16:36,3.968,0.036,0,0,0,0,p,8665530
2021-09-08 16:42,3.814,0.033,1,0,0,0,p,8665530
2021-09-08 16:48,3.666,0.033,1,0,0,0,p,8665530
2021-09-08 16:54,3.532,0.023,1,0,0,0,p,8665530
2021-09-08 17:00,3.394,0.039,0,0,0,0,p,8665530
2021-09-08 17:06,3.236,0.026,1,0,0,0,p,8665530
2021-09-08 17:12,3.059,0.026,1,0,0,0,p,8665530
2021-09-08 17:18,2.905,0.033,1,0,0,0,p,8665530
2021-09-08 17:24,2.748,0.033,1,0,0,0,p,8665530
2021-09-08 17:30,2.587,0.03,1,0,0,0,p,8665530
2021-09-08 17:36,2.442,0.033,1,0,0,0,p,8665530
2021-09-08 17:42,2.295,0.049,1,0,0,0,p,8665530
2021-09-08 17:48,2.15,0.026,1,0,0,0,p,8665530
2021-09-08 17:54,2.013,0.026,1,0,0,0,p,8665530
2021-09-08 18:00,1.868,0.033,1,0,0,0,p,8665530
2021-09-08 18:06,1.73,0.036,1,0,0,0,p,8665530
2021-09-08 18:12,1.599,0.033,0,0,0,0,p,8665530
2021-09-08 18:18,1.452,0.02,1,0,0,0,p,8665530
2021-09-08 18:24,1.333,0.023,0,0,0,0,p,8665530
2021-09-08 18:30,1.235,0.069,1,0,0,0,p,8665530
2021-09-08 18:36,1.13,0.023,1,0,0,0,p,8665530
2021-09-08 18:42,1.025,0.02,1,0,0,0,p,8665530
2021-09-08 18:48,0.94,0.02,1,0,0,0,p,8665530
2021-09-08 18:54,0.838,0.026,1,0,0,0,p,8665530
2021-09-08 19:00,0.759,0.026,1,0,0,0,p,8665530
2021-09-08 19:06,0.684,0.023,1,0,0,0,p,8665530
2021-09-08 19:12,0.605,0.026,1,0,0,0,p,8665530
2021-09-08 19:18,0.539,0.026,1,0,0,0,p,8665530
2021-09-08 19:24,0.513,0.023,1,0,0,0,p,8665530
2021-09-08 19:30,0.454,0.043,1,0,0,0,p,8665530
2021-09-08 19:36,0.421,0.033,1,0,0,0,p,8665530
2021-09-08 19:42,0.356,0.049,1,0,0,0,p,8665530
2021-09-08 19:48,0.402,0.03,1,0,0,0,p,8665530
2021-09-08 19:54,0.398,0.023,1,0,0,0,p,8665530
2021-09-08 20:00,0.408,0.023,1,0,0,0,p,8665530
2021-09-08 20:06,0.441,0.023,1,0,0,0,p,8665530
2021-09-08 20:12,0.517,0.026,1,0,0,0,p,8665530
2021-09-08 20:18,0.582,0.026,0,0,0,0,p,8665530
2021-09-08 20:24,0.667,0.02,1,0,0,0,p,8665530
2021-09-08 20:30,0.746,0.026,1,0,0,0,p,8665530
2021-09-08 20:36,0.871,0.02,1,0,0,0,p,8665530
2021-09-08 20:42,0.966,0.023,1,0,0,0,p,8665530
2021-09-08 20:48,1.087,0.02,1,0,0,0,p,8665530
2021-09-08 20:54,1.192,0.03,1,0,0,0,p,8665530
2021-09-08 21:00,1.31,0.026,1,0,0,0,p,8665530
2021-09-08 21:06,1.448,0.026,1,0,0,0,p,8665530
2021-09-08 21:12,1.596,0.033,1,0,0,0,p,8665530
2021-09-08 21:18,1.763,0.026,1,0,0,0,p,8665530
2021-09-08 21:24,1.872,0.052,1,0,0,0,p,8665530
2021-09-08 21:30,2.052,0.026,1,0,0,0,p,8665530
2021-09-08 21:36,2.213,0.03,1,0,0,0,p,8665530
2021-09-08 21:42,2.423,0.039,0,0,0,0,p,8665530
2021-09-08 21:48,2.597,0.036,1,0,0,0,p,8665530
2021-09-08 21:54,2.764,0.036,1,0,0,0,p,8665530
2021-09-08 22:00,2.935,0.062,1,0,0,0,p,8665530
2021-09-08 22:06,3.095,0.043,0,0,0,0,p,8665530
2021-09-08 22:12,3.253,0.036,1,0,0,0,p,8665530
2021-09-08 22:18,3.433,0.049,1,0,0,0,p,8665530
2021-09-08 22:24,3.607,0.043,1,0,0,0,p,8665530
2021-09-08 22:30,3.781,0.043,1,0,0,0,p,8665530
2021-09-08 22:36,3.955,0.039,1,0,0,0,p,8665530
2021-09-08 22:42,4.129,0.049,1,0,0,0,p,8665530
2021-09-08 22:48,4.316,0.049,1,0,0,0,p,8665530
2021-09-08 22:54,4.503,0.049,1,0,0,0,p,8665530
2021-09-08 23:00,4.667,0.049,1,0,0,0,p,8665530
2021-09-08 23:06,4.818,0.039,1,0,0,0,p,8665530
2021-09-08 23:12,4.982,0.036,1,0,0,0,p,8665530
2021-09-08 23:18,5.077,0.033,1,0,0,0,p,8665530
2021-09-08 23:24,5.215,0.033,1,0,0,0,p,8665530
2021-09-08 23:30,5.31,0.052,1,0,0,0,p,8665530
2021-09-08 23:36,5.405,0.039,1,0,0,0,p,8665530
2021-09-08 23:42,5.523,0.046,1,0,0,0,p,8665530
2021-09-08 23:48,5.658,0.052,1,0,0,0,p,8665530
2021-09-08 23:54,5.789,0.046,0,0,0,0,p,8665530
2021-09-09 00:00,5.894,0.039,1,0,0,0,p,8665530
2021-09-09 00:06,5.982,0.036,1,0,0,0,p,8665530
2021-09-09 00:12,6.087,0.036,1,0,0,0,p,8665530
2021-09-09 00:18,6.137,0.039,1,0,0,0,p,8665530
2021-09-09 00:24,6.189,0.046,1,0,0,0,p,8665530
2021-09-09 00:30,6.278,0.033,1,0,0,0,p,8665530
2021-09-09 00:36,6.314,0.03,1,0,0,0,p,8665530
2021-09-09 00:42,6.343,0.026,1,0,0,0,p,8665530
2021-09-09 00:48,6.337,0.033,1,0,0,0,p,8665530
2021-09-09 00:54,6.291,0.026,1,0,0,0,p,8665530
2021-09-09 01:06,6.304,0.046,1,0,0,0,p,8665530
2021-09-09 01:12,6.383,0.039,1,0,0,0,p,8665530
2021-09-09 01:18,6.422,0.046,1,0,0,0,p,8665530
2021-09-09 01:24,6.461,0.036,1,0,0,0,p,8665530
2021-09-09 01:30,6.475,0.036,1,0,0,0,p,8665530
2021-09-09 01:36,6.491,0.046,1,0,0,0,p,8665530
2021-09-09 01:42,6.517,0.052,0,0,0,0,p,8665530
2021-09-09 01:48,6.55,0.039,1,0,0,0,p,8665530
2021-09-09 01:54,6.557,0.039,1,0,0,0,p,8665530
2021-09-09 02:00,6.55,0.036,1,0,0,0,p,8665530
2021-09-09 02:06,6.537,0.033,1,0,0,0,p,8665530
2021-09-09 02:12,6.517,0.033,1,0,0,0,p,8665530
2021-09-09 02:18,6.507,0.052,0,0,0,0,p,8665530
2021-09-09 02:24,6.465,0.046,1,0,0,0,p,8665530
2021-09-09 02:30,6.373,0.046,1,0,0,0,p,8665530
2021-09-09 02:36,6.297,0.049,1,0,0,0,p,8665530
2021-09-09 02:42,6.255,0.049,1,0,0,0,p,8665530
2021-09-09 02:54,6.117,0.049,1,0,0,0,p,8665530
2021-09-09 03:00,6.028,0.039,1,0,0,0,p,8665530
2021-09-09 03:06,5.927,0.036,1,0,0,0,p,8665530
2021-09-09 03:12,5.838,0.046,0,0,0,0,p,8665530
2021-09-09 03:18,5.746,0.036,1,0,0,0,p,8665530
2021-09-09 03:24,5.654,0.043,1,0,0,0,p,8665530
2021-09-09 03:30,5.562,0.056,1,0,0,0,p,8665530
2021-09-09 03:36,5.471,0.039,0,0,0,0,p,8665530
2021-09-09 03:42,5.385,0.039,1,0,0,0,p,8665530
2021-09-09 03:54,5.175,0.039,1,0,0,0,p,8665530
2021-09-09 04:00,5.041,0.039,0,0,0,0,p,8665530
2021-09-09 04:06,4.936,0.039,0,0,0,0,p,8665530
2021-09-09 04:12,4.831,0.039,0,0,0,0,p,8665530
2021-09-09 04:18,4.716,0.033,1,0,0,0,p,8665530
2021-09-09 04:24,4.585,0.026,1,0,0,0,p,8665530
2021-09-09 04:30,4.46,0.026,1,0,0,0,p,8665530
2021-09-09 04:36,4.316,0.03,1,0,0,0,p,8665530
2021-09-09 04:42,4.155,0.033,1,0,0,0,p,8665530
2021-09-09 04:48,3.981,0.03,1,0,0,0,p,8665530
2021-09-09 04:54,3.827,0.03,1,0,0,0,p,8665530
2021-09-09 05:00,3.686,0.03,0,0,0,0,p,8665530
2021-09-09 05:06,3.545,0.023,1,0,0,0,p,8665530
2021-09-09 05:12,3.407,0.023,1,0,0,0,p,8665530
2021-09-09 05:18,3.256,0.02,1,0,0,0,p,8665530
2021-09-09 05:24,3.089,0.02,1,0,0,0,p,8665530
2021-09-09 05:30,2.967,0.023,1,0,0,0,p,8665530
2021-09-09 05:36,2.803,0.02,1,0,0,0,p,8665530
2021-09-09 05:42,2.639,0.02,1,0,0,0,p,8665530
2021-09-09 05:48,2.498,0.026,0,0,0,0,p,8665530
2021-09-09 05:54,2.357,0.023,1,0,0,0,p,8665530
2021-09-09 06:00,2.219,0.023,0,0,0,0,p,8665530
2021-09-09 06:06,2.101,0.02,1,0,0,0,p,8665530
2021-09-09 06:12,1.957,0.026,1,0,0,0,p,8665530
2021-09-09 06:18,1.826,0.02,1,0,0,0,p,8665530
2021-09-09 06:24,1.701,0.026,1,0,0,0,p,8665530
2021-09-09 06:30,1.557,0.02,1,0,0,0,p,8665530
2021-09-09 06:36,1.429,0.02,0,0,0,0,p,8665530
2021-09-09 06:42,1.327,0.016,1,0,0,0,p,8665530
2021-09-09 06:48,1.215,0.02,0,0,0,0,p,8665530
2021-09-09 06:54,1.101,0.013,1,0,0,0,p,8665530
2021-09-09 07:00,0.986,0.023,1,0,0,0,p,8665530
2021-09-09 07:06,0.877,0.02,1,0,0,0,p,8665530
2021-09-09 07:12,0.779,0.026,0,0,0,0,p,8665530
2021-09-09 07:18,0.704,0.03,0,0,0,0,p,8665530
2021-09-09 07:24,0.635,0.023,1,0,0,0,p,8665530
2021-09-09 07:30,0.569,0.013,1,0,0,0,p,8665530
2021-09-09 07:36,0.513,0.02,1,0,0,0,p,8665530
2021-09-09 07:42,0.467,0.02,0,0,0,0,p,8665530
2021-09-09 07:48,0.425,0.016,0,0,0,0,p,8665530
2021-09-09 07:54,0.389,0.02,0,0,0,0,p,8665530
2021-09-09 08:00,0.359,0.016,1,0,0,0,p,8665530
2021-09-09 08:06,0.349,0.013,0,0,0,0,p,8665530
2021-09-09 08:12,0.356,0.016,0,0,0,0,p,8665530
2021-09-09 08:18,0.349,0.016,0,0,0,0,p,8665530
2021-09-09 08:24,0.343,0.01,1,0,0,0,p,8665530
2021-09-09 08:36,0.402,0.02,0,0,0,0,p,8665530
2021-09-09 08:42,0.477,0.016,1,0,0,0,p,8665530
2021-09-09 08:48,0.592,0.02,1,0,0,0,p,8665530
2021-09-09 08:54,0.723,0.02,1,0,0,0,p,8665530
2021-09-09 09:00,0.858,0.02,1,0,0,0,p,8665530
2021-09-09 09:06,0.973,0.016,1,0,0,0,p,8665530
2021-09-09 09:12,1.091,0.026,1,0,0,0,p,8665530
2021-09-09 09:18,1.209,0.026,1,0,0,0,p,8665530
2021-09-09 09:24,1.337,0.02,0,0,0,0,p,8665530
2021-09-09 09:30,1.448,0.023,0,0,0,0,p,8665530
2021-09-09 09:36,1.56,0.02,1,0,0,0,p,8665530
2021-09-09 09:42,1.691,0.026,1,0,0,0,p,8665530
2021-09-09 09:48,1.835,0.023,1,0,0,0,p,8665530
2021-09-09 09:54,1.999,0.036,0,0,0,0,p,8665530
2021-09-09 10:00,2.078,0.033,0,0,0,0,p,8665530
2021-09-09 10:06,2.308,0.03,1,0,0,0,p,8665530
2021-09-09 10:12,2.436,0.066,1,0,0,0,p,8665530
2021-09-09 10:18,2.603,0.039,0,0,0,0,p,8665530
2021-09-09 10:24,2.757,0.066,1,0,0,0,p,8665530
2021-09-09 10:30,2.902,0.036,1,0,0,0,p,8665530
2021-09-09 10:36,3.089,0.03,1,0,0,0,p,8665530
2021-09-09 10:42,3.279,0.033,1,0,0,0,p,8665530
2021-09-09 10:48,3.427,0.03,1,0,0,0,p,8665530
2021-09-09 10:54,3.597,0.043,1,0,0,0,p,8665530
2021-09-09 11:00,3.732,0.039,0,0,0,0,p,8665530
2021-09-09 11:06,3.899,0.033,1,0,0,0,p,8665530
2021-09-09 11:12,4.03,0.049,1,0,0,0,p,8665530
2021-09-09 11:18,4.171,0.033,1,0,0,0,p,8665530
2021-09-09 11:24,4.316,0.033,1,0,0,0,p,8665530
2021-09-09 11:30,4.46,0.036,1,0,0,0,p,8665530
2021-09-09 11:36,4.595,0.039,1,0,0,0,p,8665530
2021-09-09 11:42,4.729,0.043,0,0,0,0,p,8665530
2021-09-09 11:48,4.854,0.036,1,0,0,0,p,8665530
2021-09-09 11:54,4.998,0.049,1,0,0,0,p,8665530
2021-09-09 12:00,5.103,0.049,1,0,0,0,p,8665530
2021-09-09 12:06,5.234,0.043,1,0,0,0,p,8665530
2021-09-09 12:12,5.362,0.033,1,0,0,0,p,8665530
2021-09-09 12:18,5.467,0.036,1,0,0,0,p,8665530
2021-09-09 12:30,5.681,0.033,0,0,0,0,p,8665530
2021-09-09 12:36,5.766,0.026,1,0,0,0,p,8665530
2021-09-09 12:42,5.848,0.026,1,0,0,0,p,8665530
2021-09-09 12:48,5.92,0.033,1,0,0,0,p,8665530
2021-09-09 12:54,6.009,0.046,1,0,0,0,p,8665530
2021-09-09 13:00,6.123,0.033,1,0,0,0,p,8665530
2021-09-09 13:06,6.192,0.026,0,0,0,0,p,8665530
2021-09-09 13:12,6.271,0.036,1,0,0,0,p,8665530
2021-09-09 13:18,6.36,0.039,1,0,0,0,p,8665530
2021-09-09 13:24,6.402,0.062,0,0,0,0,p,8665530
2021-09-09 13:30,6.478,0.036,1,0,0,0,p,8665530
2021-09-09 13:36,6.517,0.03,1,0,0,0,p,8665530
2021-09-09 13:42,6.586,0.026,1,0,0,0,p,8665530
2021-09-09 13:48,6.616,0.033,1,0,0,0,p,8665530
2021-09-09 13:54,6.652,0.03,1,0,0,0,p,8665530
2021-09-09 14:00,6.691,0.036,1,0,0,0,p,8665530
2021-09-09 14:06,6.76,0.033,0,0,0,0,p,8665530
2021-09-09 14:12,6.776,0.033,1,0,0,0,p,8665530
2021-09-09 14:18,6.832,0.036,1,0,0,0,p,8665530
2021-09-09 14:24,6.885,0.033,1,0,0,0,p,8665530
2021-09-09 14:30,6.924,0.033,1,0,0,0,p,8665530
2021-09-09 14:36,6.973,0.03,1,0,0,0,p,8665530
2021-09-09 14:42,7.062,0.033,1,0,0,0,p,8665530
2021-09-09 14:48,7.193,0.026,1,0,0,0,p,8665530
2021-09-09 14:54,7.216,0.033,1,0,0,0,p,8665530
2021-09-09 15:00,7.229,0.043,1,0,0,0,p,8665530
2021-09-09 15:06,7.081,0.033,1,0,0,0,p,8665530
2021-09-09 15:12,6.954,0.033,1,0,0,0,p,8665530
2021-09-09 15:18,6.845,0.039,1,0,0,0,p,8665530
2021-09-09 15:24,6.721,0.036,1,0,0,0,p,8665530
2021-09-09 15:30,6.589,0.033,1,0,0,0,p,8665530
2021-09-09 15:36,6.458,0.033,1,0,0,0,p,8665530
2021-09-09 15:42,6.297,0.033,1,0,0,0,p,8665530
2021-09-09 15:48,6.176,0.03,1,0,0,0,p,8665530
2021-09-09 15:54,6.078,0.03,1,0,0,0,p,8665530
2021-09-09 16:00,5.976,0.036,0,0,0,0,p,8665530
2021-09-09 16:06,5.907,0.023,1,0,0,0,p,8665530
2021-09-09 16:12,5.772,0.036,1,0,0,0,p,8665530
2021-09-09 16:18,5.628,0.036,1,0,0,0,p,8665530
2021-09-09 16:24,5.53,0.026,1,0,0,0,p,8665530
2021-09-09 16:36,5.287,0.036,1,0,0,0,p,8665530
2021-09-09 16:42,5.103,0.036,0,0,0,0,p,8665530
2021-09-09 16:48,4.956,0.023,1,0,0,0,p,8665530
2021-09-09 16:54,4.814,0.036,1,0,0,0,p,8665530
2021-09-09 17:00,4.66,0.036,1,0,0,0,p,8665530
2021-09-09 17:06,4.513,0.03,1,0,0,0,p,8665530
2021-09-09 17:12,4.372,0.03,0,0,0,0,p,8665530
2021-09-09 17:18,4.224,0.02,1,0,0,0,p,8665530
2021-09-09 17:24,4.08,0.02,1,0,0,0,p,8665530
2021-09-09 17:30,3.952,0.023,1,0,0,0,p,8665530
2021-09-09 17:36,3.81,0.03,1,0,0,0,p,8665530
2021-09-09 17:42,3.65,0.03,1,0,0,0,p,8665530
2021-09-09 17:48,3.479,0.039,0,0,0,0,p,8665530
2021-09-09 17:54,3.325,0.026,1,0,0,0,p,8665530
2021-09-09 18:00,3.181,0.03,1,0,0,0,p,8665530
2021-09-09 18:06,3.03,0.02,1,0,0,0,p,8665530
2021-09-09 18:12,2.882,0.023,1,0,0,0,p,8665530
2021-09-09 18:18,2.728,0.023,1,0,0,0,p,8665530
2021-09-09 18:24,2.587,0.043,1,0,0,0,p,8665530
2021-09-09 18:30,2.446,0.033,0,0,0,0,p,8665530
2021-09-09 18:36,2.331,0.026,1,0,0,0,p,8665530
2021-09-09 18:42,2.203,0.03,0,0,0,0,p,8665530
