Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:18,0.815,0.016,1,0,0,0,p,9759110
2021-09-09 18:24,0.792,0.016,1,0,0,0,p,9759110
2021-09-09 18:30,0.792,0.016,1,0,0,0,p,9759110
2021-09-09 18:36,0.785,0.016,0,0,0,0,p,9759110
2021-09-09 18:42,0.792,0.016,1,0,0,0,p,9759110
2021-09-09 18:48,0.792,0.02,1,0,0,0,p,9759110
2021-09-09 18:54,0.798,0.016,0,0,0,0,p,9759110
2021-09-09 19:00,0.808,0.023,1,0,0,0,p,9759110
2021-09-09 19:06,0.812,0.02,0,0,0,0,p,9759110
2021-09-09 19:12,0.795,0.016,0,0,0,0,p,9759110
2021-09-09 19:18,0.782,0.016,0,0,0,0,p,9759110
2021-09-09 19:24,0.798,0.016,1,0,0,0,p,9759110
2021-09-09 19:30,0.812,0.016,0,0,0,0,p,9759110
2021-09-09 19:36,0.841,0.016,0,0,0,0,p,9759110
2021-09-09 19:42,0.841,0.013,1,0,0,0,p,9759110
2021-09-09 19:48,0.812,0.02,0,0,0,0,p,9759110
2021-09-09 19:54,0.779,0.016,1,0,0,0,p,9759110
2021-09-09 20:00,0.759,0.016,1,0,0,0,p,9759110
2021-09-09 20:06,0.756,0.016,1,0,0,0,p,9759110
2021-09-09 20:12,0.782,0.016,1,0,0,0,p,9759110
2021-09-09 20:18,0.798,0.02,0,0,0,0,p,9759110
2021-09-09 20:24,0.835,0.016,1,0,0,0,p,9759110
2021-09-09 20:30,0.851,0.02,1,0,0,0,p,9759110
2021-09-09 20:36,0.838,0.023,1,0,0,0,p,9759110
2021-09-09 20:42,0.831,0.033,1,0,0,0,p,9759110
2021-09-09 20:48,0.789,0.016,1,0,0,0,p,9759110
2021-09-09 20:54,0.766,0.016,0,0,0,0,p,9759110
2021-09-09 21:00,0.779,0.016,1,0,0,0,p,9759110
2021-09-09 21:06,0.792,0.02,1,0,0,0,p,9759110
2021-09-09 21:12,0.821,0.02,0,0,0,0,p,9759110
2021-09-09 21:18,0.848,0.02,0,0,0,0,p,9759110
2021-09-09 21:24,0.867,0.016,1,0,0,0,p,9759110
2021-09-09 21:30,0.838,0.02,1,0,0,0,p,9759110
2021-09-09 21:36,0.805,0.02,1,0,0,0,p,9759110
2021-09-09 21:42,0.789,0.02,0,0,0,0,p,9759110
2021-09-09 21:48,0.818,0.016,0,0,0,0,p,9759110
2021-09-09 21:54,0.848,0.023,1,0,0,0,p,9759110
2021-09-09 22:00,0.881,0.016,1,0,0,0,p,9759110
2021-09-09 22:06,0.881,0.013,1,0,0,0,p,9759110
2021-09-09 22:12,0.867,0.02,0,0,0,0,p,9759110
2021-09-09 22:18,0.841,0.016,1,0,0,0,p,9759110
2021-09-09 22:24,0.835,0.02,0,0,0,0,p,9759110
2021-09-09 22:30,0.808,0.016,1,0,0,0,p,9759110
2021-09-09 22:36,0.828,0.013,0,0,0,0,p,9759110
2021-09-09 22:42,0.838,0.016,1,0,0,0,p,9759110
2021-09-09 22:48,0.864,0.02,1,0,0,0,p,9759110
2021-09-09 22:54,0.867,0.02,0,0,0,0,p,9759110
2021-09-09 23:00,0.874,0.016,1,0,0,0,p,9759110
2021-09-09 23:06,0.887,0.016,1,0,0,0,p,9759110
2021-09-09 23:12,0.851,0.02,0,0,0,0,p,9759110
2021-09-09 23:18,0.861,0.02,1,0,0,0,p,9759110
2021-09-09 23:24,0.861,0.016,1,0,0,0,p,9759110
2021-09-09 23:30,0.864,0.013,1,0,0,0,p,9759110
2021-09-09 23:36,0.854,0.016,1,0,0,0,p,9759110
2021-09-09 23:42,0.867,0.016,1,0,0,0,p,9759110
2021-09-09 23:48,0.874,0.02,1,0,0,0,p,9759110
2021-09-09 23:54,0.844,0.02,1,0,0,0,p,9759110
2021-09-10 00:00,0.871,0.016,0,0,0,0,p,9759110
2021-09-10 00:06,0.887,0.016,1,0,0,0,p,9759110
2021-09-10 00:12,0.907,0.02,1,0,0,0,p,9759110
2021-09-10 00:18,0.887,0.016,1,0,0,0,p,9759110
2021-09-10 00:24,0.881,0.016,0,0,0,0,p,9759110
2021-09-10 00:30,0.874,0.02,1,0,0,0,p,9759110
2021-09-10 00:36,0.871,0.016,1,0,0,0,p,9759110
2021-09-10 00:42,0.851,0.016,0,0,0,0,p,9759110
2021-09-10 00:48,0.858,0.016,0,0,0,0,p,9759110
2021-09-10 00:54,0.858,0.02,1,0,0,0,p,9759110
2021-09-10 01:00,0.841,0.016,0,0,0,0,p,9759110
2021-09-10 01:06,0.864,0.016,0,0,0,0,p,9759110
2021-09-10 01:12,0.854,0.02,1,0,0,0,p,9759110
2021-09-10 01:18,0.864,0.02,0,0,0,0,p,9759110
